48.84062 53.49747 5.00000 
52.30472 55.49747 5.00000 
52.30472 55.49747 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
48.84067 57.49739 5.00000 
48.84067 57.49739 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
45.37657 55.49739 5.00000 
45.37657 55.49739 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
45.37652 51.49747 5.00000 
45.37652 51.49747 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
48.84057 49.49756 5.00000 
48.84057 49.49756 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
52.30467 51.49756 5.00000 
52.30467 51.49756 7.00000 
48.84062 53.49747 7.00000 

48.84062 53.49747 5.00000 
52.30472 55.49747 5.00000 
52.30472 55.49747 7.00000 
48.84062 53.49747 7.00000 

